onset	duration	sample	value
2839.4940000000	0.2500000000	709873.5	S212
2840.7290000000	0.2500000000	710182.25	S213
2841.9650000000	0.2500000000	710491.25	S214
2845.0000000000	0.2500000000	711250	S211
2845.4940000000	0.2500000000	711373.5	S212
2846.7290000000	0.2500000000	711682.25	S213
2847.9650000000	0.2500000000	711991.25	S214
2851.0000000000	0.2500000000	712750	S211
2851.4950000000	0.2500000000	712873.75	S212
2852.7300000000	0.2500000000	713182.5	S213
2853.9650000000	0.2500000000	713491.25	S214
2857.0000000000	0.2500000000	714250	S211
2857.4940000000	0.2500000000	714373.5	S212
2858.7300000000	0.2500000000	714682.5	S213
2859.9650000000	0.2500000000	714991.25	S214
2863.0000000000	0.2500000000	715750	S211
2863.4940000000	0.2500000000	715873.5	S212
2864.7300000000	0.2500000000	716182.5	S213
2865.9650000000	0.2500000000	716491.25	S214
2869.0000000000	0.2500000000	717250	S211
2869.4940000000	0.2500000000	717373.5	S212
2870.7290000000	0.2500000000	717682.25	S213
2871.9640000000	0.2500000000	717991	S214
2875.0000000000	0.2500000000	718750	S211
2875.4940000000	0.2500000000	718873.5	S212
2876.7290000000	0.2500000000	719182.25	S213
2877.9650000000	0.2500000000	719491.25	S214
2881.0000000000	0.2500000000	720250	S211
2881.4930000000	0.2500000000	720373.25	S212
2882.7290000000	0.2500000000	720682.25	S213
2883.9640000000	0.2500000000	720991	S214
2887.0000000000	0.2500000000	721750	S211
2887.4940000000	0.2500000000	721873.5	S212
2888.7290000000	0.2500000000	722182.25	S213
2889.9650000000	0.2500000000	722491.25	S214
2893.0000000000	0.2500000000	723250	S211
2893.4950000000	0.2500000000	723373.75	S212
2894.7300000000	0.2500000000	723682.5	S213
2895.9650000000	0.2500000000	723991.25	S214
2899.0000000000	0.2500000000	724750	S211
2899.4950000000	0.2500000000	724873.75	S212
2900.7300000000	0.2500000000	725182.5	S213
2901.9650000000	0.2500000000	725491.25	S214
2905.0000000000	0.2500000000	726250	S211
2905.4940000000	0.2500000000	726373.5	S212
2906.7300000000	0.2500000000	726682.5	S213
2907.9650000000	0.2500000000	726991.25	S214
2911.0000000000	0.2500000000	727750	S211
2911.4950000000	0.2500000000	727873.75	S212
2912.7300000000	0.2500000000	728182.5	S213
2913.9650000000	0.2500000000	728491.25	S214
2917.0000000000	0.2500000000	729250	S211
2917.4940000000	0.2500000000	729373.5	S212
2918.7300000000	0.2500000000	729682.5	S213
2919.9650000000	0.2500000000	729991.25	S214
2923.0000000000	0.2500000000	730750	S211
2923.4940000000	0.2500000000	730873.5	S212
2924.7290000000	0.2500000000	731182.25	S213
2925.9650000000	0.2500000000	731491.25	S214
2929.0000000000	0.2500000000	732250	S211
2929.4950000000	0.2500000000	732373.75	S212
2930.7300000000	0.2500000000	732682.5	S213
2931.9650000000	0.2500000000	732991.25	S214
2935.0000000000	0.2500000000	733750	S211
2935.4940000000	0.2500000000	733873.5	S212
2936.7290000000	0.2500000000	734182.25	S213
2937.9650000000	0.2500000000	734491.25	S214
2941.0000000000	0.2500000000	735250	S211
2941.4940000000	0.2500000000	735373.5	S212
2942.7300000000	0.2500000000	735682.5	S213
2943.9650000000	0.2500000000	735991.25	S214
2947.0000000000	0.2500000000	736750	S211
2947.4950000000	0.2500000000	736873.75	S212
2948.7300000000	0.2500000000	737182.5	S213
2949.9660000000	0.2500000000	737491.5	S214
2953.0000000000	0.2500000000	738250	S211
2953.4950000000	0.2500000000	738373.75	S212
2954.7300000000	0.2500000000	738682.5	S213
2955.9650000000	0.2500000000	738991.25	S214
2959.0000000000	0.2500000000	739750	S211
2959.4940000000	0.2500000000	739873.5	S212
2960.7290000000	0.2500000000	740182.25	S213
2961.9650000000	0.2500000000	740491.25	S214
2965.0000000000	0.2500000000	741250	S211
2965.4950000000	0.2500000000	741373.75	S212
2966.7300000000	0.2500000000	741682.5	S213
2967.9650000000	0.2500000000	741991.25	S214
2971.0000000000	0.2500000000	742750	S211
2971.4950000000	0.2500000000	742873.75	S212
2972.7300000000	0.2500000000	743182.5	S213
2973.9650000000	0.2500000000	743491.25	S214
2977.0000000000	0.2500000000	744250	S211
2977.4950000000	0.2500000000	744373.75	S212
2978.7300000000	0.2500000000	744682.5	S213
2979.9650000000	0.2500000000	744991.25	S214
2983.0000000000	0.2500000000	745750	S211
2983.4940000000	0.2500000000	745873.5	S212
2984.7300000000	0.2500000000	746182.5	S213
2985.9650000000	0.2500000000	746491.25	S214
2989.0000000000	0.2500000000	747250	S211
2989.4940000000	0.2500000000	747373.5	S212
2990.7290000000	0.2500000000	747682.25	S213
2991.9650000000	0.2500000000	747991.25	S214
2995.0000000000	0.2500000000	748750	S211
2995.4950000000	0.2500000000	748873.75	S212
2996.7300000000	0.2500000000	749182.5	S213
2997.9650000000	0.2500000000	749491.25	S214
3001.0000000000	0.2500000000	750250	S211
3001.4940000000	0.2500000000	750373.5	S212
3002.7290000000	0.2500000000	750682.25	S213
3003.9650000000	0.2500000000	750991.25	S214
3007.0000000000	0.2500000000	751750	S211
3007.4940000000	0.2500000000	751873.5	S212
3008.7290000000	0.2500000000	752182.25	S213
3009.9650000000	0.2500000000	752491.25	S214
3013.0000000000	0.2500000000	753250	S211
3013.4940000000	0.2500000000	753373.5	S212
3014.7290000000	0.2500000000	753682.25	S213
3015.9650000000	0.2500000000	753991.25	S214
3019.0000000000	0.2500000000	754750	S211
3019.4940000000	0.2500000000	754873.5	S212
3020.7290000000	0.2500000000	755182.25	S213
3021.9640000000	0.2500000000	755491	S214
3025.0000000000	0.2500000000	756250	S211
3025.4950000000	0.2500000000	756373.75	S212
3026.7300000000	0.2500000000	756682.5	S213
3027.9650000000	0.2500000000	756991.25	S214
3031.0000000000	0.2500000000	757750	S211
3031.4940000000	0.2500000000	757873.5	S212
3032.7290000000	0.2500000000	758182.25	S213
3033.9650000000	0.2500000000	758491.25	S214
3037.0000000000	0.2500000000	759250	S211
3037.4940000000	0.2500000000	759373.5	S212
3038.7290000000	0.2500000000	759682.25	S213
3039.9650000000	0.2500000000	759991.25	S214
3043.0000000000	0.2500000000	760750	S211
3043.4940000000	0.2500000000	760873.5	S212
3044.7290000000	0.2500000000	761182.25	S213
3045.9640000000	0.2500000000	761491	S214
3049.0000000000	0.2500000000	762250	S211
3049.4940000000	0.2500000000	762373.5	S212
3050.7290000000	0.2500000000	762682.25	S213
3051.9650000000	0.2500000000	762991.25	S214
3055.0000000000	0.2500000000	763750	S211
3055.4940000000	0.2500000000	763873.5	S212
3056.7300000000	0.2500000000	764182.5	S213
3057.9650000000	0.2500000000	764491.25	S214
3061.0000000000	0.2500000000	765250	S211
3061.4950000000	0.2500000000	765373.75	S212
3062.7300000000	0.2500000000	765682.5	S213
3063.9650000000	0.2500000000	765991.25	S214
3067.0000000000	0.2500000000	766750	S211
3067.4950000000	0.2500000000	766873.75	S212
3068.7300000000	0.2500000000	767182.5	S213
3069.9650000000	0.2500000000	767491.25	S214
3073.0000000000	0.2500000000	768250	S211
3073.4950000000	0.2500000000	768373.75	S212
3074.7300000000	0.2500000000	768682.5	S213
3075.9650000000	0.2500000000	768991.25	S214
3079.0000000000	0.2500000000	769750	S211
3079.4940000000	0.2500000000	769873.5	S212
3080.7290000000	0.2500000000	770182.25	S213
3081.9640000000	0.2500000000	770491	S214
3085.0000000000	0.2500000000	771250	S211
3085.4940000000	0.2500000000	771373.5	S212
3086.7300000000	0.2500000000	771682.5	S213
3087.9650000000	0.2500000000	771991.25	S214
3091.0000000000	0.2500000000	772750	S211
3091.4950000000	0.2500000000	772873.75	S212
3092.7300000000	0.2500000000	773182.5	S213
3093.9650000000	0.2500000000	773491.25	S214
3097.0000000000	0.2500000000	774250	S211
3097.4940000000	0.2500000000	774373.5	S212
3098.7300000000	0.2500000000	774682.5	S213
3099.9650000000	0.2500000000	774991.25	S214
3103.0000000000	0.2500000000	775750	S211
3103.4940000000	0.2500000000	775873.5	S212
3104.7300000000	0.2500000000	776182.5	S213
3105.9650000000	0.2500000000	776491.25	S214
3109.0000000000	0.2500000000	777250	S211
3109.4940000000	0.2500000000	777373.5	S212
3110.7300000000	0.2500000000	777682.5	S213
3111.9650000000	0.2500000000	777991.25	S214
3115.0000000000	0.2500000000	778750	S211
3115.4940000000	0.2500000000	778873.5	S212
3116.7300000000	0.2500000000	779182.5	S213
3117.9650000000	0.2500000000	779491.25	S214
3121.0000000000	0.2500000000	780250	S211
3121.4940000000	0.2500000000	780373.5	S212
3122.7290000000	0.2500000000	780682.25	S213
3123.9650000000	0.2500000000	780991.25	S214
3127.0000000000	0.2500000000	781750	S211
3127.4940000000	0.2500000000	781873.5	S212
3128.7300000000	0.2500000000	782182.5	S213
3129.9650000000	0.2500000000	782491.25	S214
3133.0000000000	0.2500000000	783250	S211
3133.4940000000	0.2500000000	783373.5	S212
3134.7300000000	0.2500000000	783682.5	S213
3135.9650000000	0.2500000000	783991.25	S214
3139.0000000000	0.2500000000	784750	S211
3139.4940000000	0.2500000000	784873.5	S212
3140.7290000000	0.2500000000	785182.25	S213
3141.9650000000	0.2500000000	785491.25	S214
3145.0000000000	0.2500000000	786250	S211
3145.4940000000	0.2500000000	786373.5	S212
3146.7290000000	0.2500000000	786682.25	S213
3147.9650000000	0.2500000000	786991.25	S214
3151.0000000000	0.2500000000	787750	S211
3151.4950000000	0.2500000000	787873.75	S212
3152.7300000000	0.2500000000	788182.5	S213
3153.9650000000	0.2500000000	788491.25	S214
3157.0000000000	0.2500000000	789250	S211
3157.4940000000	0.2500000000	789373.5	S212
3158.7290000000	0.2500000000	789682.25	S213
3159.9640000000	0.2500000000	789991	S214
3163.0000000000	0.2500000000	790750	S211
3163.4940000000	0.2500000000	790873.5	S212
3164.7290000000	0.2500000000	791182.25	S213
3165.9640000000	0.2500000000	791491	S214
3169.0000000000	0.2500000000	792250	S211
3169.4940000000	0.2500000000	792373.5	S212
3170.7290000000	0.2500000000	792682.25	S213
3171.9640000000	0.2500000000	792991	S214
3175.0000000000	0.2500000000	793750	S211
3175.4940000000	0.2500000000	793873.5	S212
3176.7290000000	0.2500000000	794182.25	S213
3177.9640000000	0.2500000000	794491	S214
3181.0000000000	0.2500000000	795250	S211
3181.4940000000	0.2500000000	795373.5	S212
3182.7290000000	0.2500000000	795682.25	S213
3183.9640000000	0.2500000000	795991	S214
3187.0000000000	0.2500000000	796750	S211
3187.4940000000	0.2500000000	796873.5	S212
3188.7290000000	0.2500000000	797182.25	S213
3189.9640000000	0.2500000000	797491	S214
3193.0000000000	0.2500000000	798250	S211
3193.4940000000	0.2500000000	798373.5	S212
3194.7290000000	0.2500000000	798682.25	S213
3195.9640000000	0.2500000000	798991	S214
3199.0000000000	0.2500000000	799750	S211
3199.4950000000	0.2500000000	799873.75	S212
3200.7300000000	0.2500000000	800182.5	S213
3201.9650000000	0.2500000000	800491.25	S214
3205.0000000000	0.2500000000	801250	S211
3205.4940000000	0.2500000000	801373.5	S212
3206.7300000000	0.2500000000	801682.5	S213
3207.9650000000	0.2500000000	801991.25	S214
3211.0000000000	0.2500000000	802750	S211
3211.4940000000	0.2500000000	802873.5	S212
3212.7290000000	0.2500000000	803182.25	S213
3213.9640000000	0.2500000000	803491	S214
3217.0000000000	0.2500000000	804250	S211
3217.4940000000	0.2500000000	804373.5	S212
3218.7290000000	0.2500000000	804682.25	S213
3219.9650000000	0.2500000000	804991.25	S214
3223.0000000000	0.2500000000	805750	S211
3223.4940000000	0.2500000000	805873.5	S212
3224.7290000000	0.2500000000	806182.25	S213
3225.9640000000	0.2500000000	806491	S214
3229.0000000000	0.2500000000	807250	S211
3229.4940000000	0.2500000000	807373.5	S212
3230.7290000000	0.2500000000	807682.25	S213
3231.9640000000	0.2500000000	807991	S214
3235.0000000000	0.2500000000	808750	S211
3235.4950000000	0.2500000000	808873.75	S212
3236.7300000000	0.2500000000	809182.5	S213
3237.9650000000	0.2500000000	809491.25	S214
3241.0000000000	0.2500000000	810250	S211
3241.4950000000	0.2500000000	810373.75	S212
3242.7300000000	0.2500000000	810682.5	S213
3243.9650000000	0.2500000000	810991.25	S214
3247.0000000000	0.2500000000	811750	S211
3247.4940000000	0.2500000000	811873.5	S212
3248.7300000000	0.2500000000	812182.5	S213
3249.9650000000	0.2500000000	812491.25	S214
3253.0000000000	0.2500000000	813250	S211
3253.4940000000	0.2500000000	813373.5	S212
3254.7290000000	0.2500000000	813682.25	S213
3255.9650000000	0.2500000000	813991.25	S214
3259.0000000000	0.2500000000	814750	S211
3259.4940000000	0.2500000000	814873.5	S212
3260.7290000000	0.2500000000	815182.25	S213
3261.9640000000	0.2500000000	815491	S214
3265.0000000000	0.2500000000	816250	S211
3265.4940000000	0.2500000000	816373.5	S212
3266.7300000000	0.2500000000	816682.5	S213
3267.9650000000	0.2500000000	816991.25	S214
3271.0000000000	0.2500000000	817750	S211
3271.4940000000	0.2500000000	817873.5	S212
3272.7290000000	0.2500000000	818182.25	S213
3273.9640000000	0.2500000000	818491	S214
3277.0000000000	0.2500000000	819250	S211
3277.4940000000	0.2500000000	819373.5	S212
3278.7300000000	0.2500000000	819682.5	S213
3279.9650000000	0.2500000000	819991.25	S214
3283.0000000000	0.2500000000	820750	S211
3283.4940000000	0.2500000000	820873.5	S212
3284.7290000000	0.2500000000	821182.25	S213
3285.9640000000	0.2500000000	821491	S214
3289.0000000000	0.2500000000	822250	S211
3289.4940000000	0.2500000000	822373.5	S212
3290.7300000000	0.2500000000	822682.5	S213
3291.9650000000	0.2500000000	822991.25	S214
3295.0000000000	0.2500000000	823750	S211
3295.4940000000	0.2500000000	823873.5	S212
3296.7300000000	0.2500000000	824182.5	S213
3297.9650000000	0.2500000000	824491.25	S214
3301.0000000000	0.2500000000	825250	S211
3301.4940000000	0.2500000000	825373.5	S212
3302.7290000000	0.2500000000	825682.25	S213
3303.9650000000	0.2500000000	825991.25	S214
3307.0000000000	0.2500000000	826750	S211
3307.4940000000	0.2500000000	826873.5	S212
3308.7290000000	0.2500000000	827182.25	S213
3309.9640000000	0.2500000000	827491	S214
3313.0000000000	0.2500000000	828250	S211
3313.4940000000	0.2500000000	828373.5	S212
3314.7300000000	0.2500000000	828682.5	S213
3315.9650000000	0.2500000000	828991.25	S214
3319.0000000000	0.2500000000	829750	S211
3319.4940000000	0.2500000000	829873.5	S212
3320.7290000000	0.2500000000	830182.25	S213
3321.9650000000	0.2500000000	830491.25	S214
3325.0000000000	0.2500000000	831250	S211
3325.4940000000	0.2500000000	831373.5	S212
3326.7300000000	0.2500000000	831682.5	S213
3327.9650000000	0.2500000000	831991.25	S214
3331.0000000000	0.2500000000	832750	S211
3331.4940000000	0.2500000000	832873.5	S212
3332.7290000000	0.2500000000	833182.25	S213
3333.9650000000	0.2500000000	833491.25	S214
3337.0000000000	0.2500000000	834250	S211
3337.4940000000	0.2500000000	834373.5	S212
3338.7290000000	0.2500000000	834682.25	S213
3339.9640000000	0.2500000000	834991	S214
3343.0000000000	0.2500000000	835750	S211
3343.4930000000	0.2500000000	835873.25	S212
3344.7290000000	0.2500000000	836182.25	S213
3345.9640000000	0.2500000000	836491	S214
3349.0000000000	0.2500000000	837250	S211
3349.4940000000	0.2500000000	837373.5	S212
3350.7300000000	0.2500000000	837682.5	S213
3351.9650000000	0.2500000000	837991.25	S214
3355.0000000000	0.2500000000	838750	S211
3355.4940000000	0.2500000000	838873.5	S212
3356.7290000000	0.2500000000	839182.25	S213
3357.9650000000	0.2500000000	839491.25	S214
3361.0000000000	0.2500000000	840250	S211
3361.4940000000	0.2500000000	840373.5	S212
3362.7290000000	0.2500000000	840682.25	S213
3363.9640000000	0.2500000000	840991	S214
3367.0000000000	0.2500000000	841750	S211
3367.4950000000	0.2500000000	841873.75	S212
3368.7300000000	0.2500000000	842182.5	S213
3369.9650000000	0.2500000000	842491.25	S214
3373.0000000000	0.2500000000	843250	S211
3373.4940000000	0.2500000000	843373.5	S212
3374.7290000000	0.2500000000	843682.25	S213
3375.9640000000	0.2500000000	843991	S214
3379.0000000000	0.2500000000	844750	S211
3379.4940000000	0.2500000000	844873.5	S212
3380.7290000000	0.2500000000	845182.25	S213
3381.9640000000	0.2500000000	845491	S214
3385.0000000000	0.2500000000	846250	S211
3385.4950000000	0.2500000000	846373.75	S212
3386.7300000000	0.2500000000	846682.5	S213
3387.9650000000	0.2500000000	846991.25	S214
3391.0000000000	0.2500000000	847750	S211
3391.4950000000	0.2500000000	847873.75	S212
3392.7300000000	0.2500000000	848182.5	S213
3393.9650000000	0.2500000000	848491.25	S214
3397.0000000000	0.2500000000	849250	S211
3397.4950000000	0.2500000000	849373.75	S212
3398.7300000000	0.2500000000	849682.5	S213
3399.9650000000	0.2500000000	849991.25	S214
3403.0000000000	0.2500000000	850750	S211
3403.4940000000	0.2500000000	850873.5	S212
3404.7290000000	0.2500000000	851182.25	S213
3405.9650000000	0.2500000000	851491.25	S214
3409.0000000000	0.2500000000	852250	S211
3409.4940000000	0.2500000000	852373.5	S212
3410.7300000000	0.2500000000	852682.5	S213
3411.9650000000	0.2500000000	852991.25	S214
3415.0000000000	0.2500000000	853750	S211
3415.4940000000	0.2500000000	853873.5	S212
3416.7300000000	0.2500000000	854182.5	S213
3417.9650000000	0.2500000000	854491.25	S214
3421.0000000000	0.2500000000	855250	S211
3421.4940000000	0.2500000000	855373.5	S212
3422.7300000000	0.2500000000	855682.5	S213
3423.9650000000	0.2500000000	855991.25	S214
3427.0000000000	0.2500000000	856750	S211
3427.4940000000	0.2500000000	856873.5	S212
3428.7290000000	0.2500000000	857182.25	S213
3429.9640000000	0.2500000000	857491	S214
3433.0000000000	0.2500000000	858250	S211
3433.4940000000	0.2500000000	858373.5	S212
3434.7300000000	0.2500000000	858682.5	S213
3435.9650000000	0.2500000000	858991.25	S214
3439.0000000000	0.2500000000	859750	S211
3439.4940000000	0.2500000000	859873.5	S212
3440.7300000000	0.2500000000	860182.5	S213
3441.9650000000	0.2500000000	860491.25	S214
3445.0000000000	0.2500000000	861250	S211
3445.4940000000	0.2500000000	861373.5	S212
3446.7290000000	0.2500000000	861682.25	S213
3447.9640000000	0.2500000000	861991	S214
3451.0000000000	0.2500000000	862750	S211
3451.4940000000	0.2500000000	862873.5	S212
3452.7290000000	0.2500000000	863182.25	S213
3453.9640000000	0.2500000000	863491	S214
3457.0000000000	0.2500000000	864250	S211
3457.4930000000	0.2500000000	864373.25	S212
3458.7290000000	0.2500000000	864682.25	S213
3459.9650000000	0.2500000000	864991.25	S214
3463.0000000000	0.2500000000	865750	S211
3463.4940000000	0.2500000000	865873.5	S212
3464.7290000000	0.2500000000	866182.25	S213
3465.9650000000	0.2500000000	866491.25	S214
3469.0000000000	0.2500000000	867250	S211
3469.4950000000	0.2500000000	867373.75	S212
3470.7300000000	0.2500000000	867682.5	S213
3471.9660000000	0.2500000000	867991.5	S214
3475.0000000000	0.2500000000	868750	S211
3475.4940000000	0.2500000000	868873.5	S212
3476.7300000000	0.2500000000	869182.5	S213
3477.9650000000	0.2500000000	869491.25	S214
3481.0000000000	0.2500000000	870250	S211
3481.4950000000	0.2500000000	870373.75	S212
3482.7290000000	0.2500000000	870682.25	S213
3483.9650000000	0.2500000000	870991.25	S214
3487.0000000000	0.2500000000	871750	S211
3487.4940000000	0.2500000000	871873.5	S212
3488.7290000000	0.2500000000	872182.25	S213
3489.9650000000	0.2500000000	872491.25	S214
3493.0000000000	0.2500000000	873250	S211
3493.4940000000	0.2500000000	873373.5	S212
3494.7300000000	0.2500000000	873682.5	S213
3495.9650000000	0.2500000000	873991.25	S214
3499.0000000000	0.2500000000	874750	S211
3499.4940000000	0.2500000000	874873.5	S212
3500.7300000000	0.2500000000	875182.5	S213
3501.9650000000	0.2500000000	875491.25	S214
3505.0000000000	0.2500000000	876250	S211
3505.4950000000	0.2500000000	876373.75	S212
3506.7300000000	0.2500000000	876682.5	S213
3507.9660000000	0.2500000000	876991.5	S214
3511.0000000000	0.2500000000	877750	S211
3511.4950000000	0.2500000000	877873.75	S212
3512.7300000000	0.2500000000	878182.5	S213
3513.9650000000	0.2500000000	878491.25	S214
3517.0000000000	0.2500000000	879250	S211
3517.4940000000	0.2500000000	879373.5	S212
3518.7290000000	0.2500000000	879682.25	S213
3519.9640000000	0.2500000000	879991	S214
3523.0000000000	0.2500000000	880750	S211
3523.4940000000	0.2500000000	880873.5	S212
3524.7290000000	0.2500000000	881182.25	S213
3525.9650000000	0.2500000000	881491.25	S214
3529.0000000000	0.2500000000	882250	S211
3529.4940000000	0.2500000000	882373.5	S212
3530.7290000000	0.2500000000	882682.25	S213
3531.9650000000	0.2500000000	882991.25	S214
3535.0000000000	0.2500000000	883750	S211
3535.4950000000	0.2500000000	883873.75	S212
3536.7300000000	0.2500000000	884182.5	S213
3537.9650000000	0.2500000000	884491.25	S214
3541.0000000000	0.2500000000	885250	S211
3541.4940000000	0.2500000000	885373.5	S212
3542.7300000000	0.2500000000	885682.5	S213
3543.9650000000	0.2500000000	885991.25	S214
3547.0000000000	0.2500000000	886750	S211
3547.4940000000	0.2500000000	886873.5	S212
3548.7290000000	0.2500000000	887182.25	S213
3549.9650000000	0.2500000000	887491.25	S214
3553.0000000000	0.2500000000	888250	S211
3553.4950000000	0.2500000000	888373.75	S212
3554.7300000000	0.2500000000	888682.5	S213
3555.9650000000	0.2500000000	888991.25	S214
3559.0000000000	0.2500000000	889750	S211
3559.4940000000	0.2500000000	889873.5	S212
3560.7300000000	0.2500000000	890182.5	S213
3561.9650000000	0.2500000000	890491.25	S214
3565.0000000000	0.2500000000	891250	S211
3565.4940000000	0.2500000000	891373.5	S212
3566.7290000000	0.2500000000	891682.25	S213
3567.9640000000	0.2500000000	891991	S214
3571.0000000000	0.2500000000	892750	S211
3571.4950000000	0.2500000000	892873.75	S212
3572.7300000000	0.2500000000	893182.5	S213
3573.9650000000	0.2500000000	893491.25	S214
3577.0000000000	0.2500000000	894250	S211
3577.4950000000	0.2500000000	894373.75	S212
3578.7300000000	0.2500000000	894682.5	S213
3579.9650000000	0.2500000000	894991.25	S214
3583.0000000000	0.2500000000	895750	S211
3583.4940000000	0.2500000000	895873.5	S212
3584.7290000000	0.2500000000	896182.25	S213
3585.9650000000	0.2500000000	896491.25	S214
3589.0000000000	0.2500000000	897250	S211
3589.4940000000	0.2500000000	897373.5	S212
3590.7290000000	0.2500000000	897682.25	S213
3591.9640000000	0.2500000000	897991	S214
3595.0000000000	0.2500000000	898750	S211
3595.4940000000	0.2500000000	898873.5	S212
3596.7290000000	0.2500000000	899182.25	S213
3597.9650000000	0.2500000000	899491.25	S214
3601.0000000000	0.2500000000	900250	S211
3601.4940000000	0.2500000000	900373.5	S212
3602.7300000000	0.2500000000	900682.5	S213
3603.9650000000	0.2500000000	900991.25	S214
3607.0000000000	0.2500000000	901750	S211
3607.4940000000	0.2500000000	901873.5	S212
3608.7290000000	0.2500000000	902182.25	S213
3609.9640000000	0.2500000000	902491	S214
3613.0000000000	0.2500000000	903250	S211
3613.4940000000	0.2500000000	903373.5	S212
3614.7290000000	0.2500000000	903682.25	S213
3615.9640000000	0.2500000000	903991	S214
3619.0000000000	0.2500000000	904750	S211
3619.4950000000	0.2500000000	904873.75	S212
3620.7300000000	0.2500000000	905182.5	S213
3621.9660000000	0.2500000000	905491.5	S214
3625.0000000000	0.2500000000	906250	S211
3625.4950000000	0.2500000000	906373.75	S212
3626.7300000000	0.2500000000	906682.5	S213
3627.9660000000	0.2500000000	906991.5	S214
3631.0000000000	0.2500000000	907750	S211
3631.4940000000	0.2500000000	907873.5	S212
3632.7300000000	0.2500000000	908182.5	S213
3633.9650000000	0.2500000000	908491.25	S214
3637.0000000000	0.2500000000	909250	S211
3637.4940000000	0.2500000000	909373.5	S212
3638.7290000000	0.2500000000	909682.25	S213
3639.9650000000	0.2500000000	909991.25	S214
3643.0000000000	0.2500000000	910750	S211
3643.4940000000	0.2500000000	910873.5	S212
3644.7300000000	0.2500000000	911182.5	S213
3645.9650000000	0.2500000000	911491.25	S214
3649.0000000000	0.2500000000	912250	S211
3649.4950000000	0.2500000000	912373.75	S212
3650.7300000000	0.2500000000	912682.5	S213
3651.9650000000	0.2500000000	912991.25	S214
3655.0000000000	0.2500000000	913750	S211
3655.4940000000	0.2500000000	913873.5	S212
3656.7290000000	0.2500000000	914182.25	S213
3657.9640000000	0.2500000000	914491	S214
3661.0000000000	0.2500000000	915250	S211
3661.4940000000	0.2500000000	915373.5	S212
3662.7290000000	0.2500000000	915682.25	S213
3663.9650000000	0.2500000000	915991.25	S214
3667.0000000000	0.2500000000	916750	S211
3667.4950000000	0.2500000000	916873.75	S212
3668.7300000000	0.2500000000	917182.5	S213
3669.9660000000	0.2500000000	917491.5	S214
3673.0000000000	0.2500000000	918250	S211
3673.4940000000	0.2500000000	918373.5	S212
3674.7290000000	0.2500000000	918682.25	S213
3675.9640000000	0.2500000000	918991	S214
3679.0000000000	0.2500000000	919750	S211
3679.4940000000	0.2500000000	919873.5	S212
3680.7290000000	0.2500000000	920182.25	S213
3681.9650000000	0.2500000000	920491.25	S214
3685.0000000000	0.2500000000	921250	S211
3685.4930000000	0.2500000000	921373.25	S212
3686.7290000000	0.2500000000	921682.25	S213
3687.9640000000	0.2500000000	921991	S214
3691.0000000000	0.2500000000	922750	S211
3691.4940000000	0.2500000000	922873.5	S212
3692.7290000000	0.2500000000	923182.25	S213
3693.9640000000	0.2500000000	923491	S214
3697.0000000000	0.2500000000	924250	S211
3697.4940000000	0.2500000000	924373.5	S212
3698.7300000000	0.2500000000	924682.5	S213
3699.9650000000	0.2500000000	924991.25	S214
3703.0000000000	0.2500000000	925750	S211
3703.4940000000	0.2500000000	925873.5	S212
3704.7290000000	0.2500000000	926182.25	S213
3705.9640000000	0.2500000000	926491	S214
3709.0000000000	0.2500000000	927250	S211
3709.4940000000	0.2500000000	927373.5	S212
3710.7300000000	0.2500000000	927682.5	S213
3711.9640000000	0.2500000000	927991	S214
3715.0000000000	0.2500000000	928750	S211
3715.4940000000	0.2500000000	928873.5	S212
3716.7300000000	0.2500000000	929182.5	S213
3717.9650000000	0.2500000000	929491.25	S214
3721.0000000000	0.2500000000	930250	S211
3721.4940000000	0.2500000000	930373.5	S212
3722.7290000000	0.2500000000	930682.25	S213
3723.9650000000	0.2500000000	930991.25	S214
3727.0000000000	0.2500000000	931750	S211
3727.4950000000	0.2500000000	931873.75	S212
3728.7300000000	0.2500000000	932182.5	S213
3729.9660000000	0.2500000000	932491.5	S214
3733.0000000000	0.2500000000	933250	S211
3733.4940000000	0.2500000000	933373.5	S212
3734.7290000000	0.2500000000	933682.25	S213
3735.9640000000	0.2500000000	933991	S214
3739.0000000000	0.2500000000	934750	S211
3739.4940000000	0.2500000000	934873.5	S212
3740.7290000000	0.2500000000	935182.25	S213
3741.9650000000	0.2500000000	935491.25	S214
3745.0000000000	0.2500000000	936250	S211
3745.4940000000	0.2500000000	936373.5	S212
3746.7300000000	0.2500000000	936682.5	S213
3747.9650000000	0.2500000000	936991.25	S214
3751.0000000000	0.2500000000	937750	S211
3751.4940000000	0.2500000000	937873.5	S212
3752.7300000000	0.2500000000	938182.5	S213
3753.9650000000	0.2500000000	938491.25	S214
3757.0000000000	0.2500000000	939250	S211
3757.4940000000	0.2500000000	939373.5	S212
3758.7300000000	0.2500000000	939682.5	S213
3759.9650000000	0.2500000000	939991.25	S214
3763.0000000000	0.2500000000	940750	S211
3763.4940000000	0.2500000000	940873.5	S212
3764.7290000000	0.2500000000	941182.25	S213
3765.9640000000	0.2500000000	941491	S214
3769.0000000000	0.2500000000	942250	S211
3769.4950000000	0.2500000000	942373.75	S212
3770.7300000000	0.2500000000	942682.5	S213
3771.9650000000	0.2500000000	942991.25	S214
3775.0000000000	0.2500000000	943750	S211
3775.4950000000	0.2500000000	943873.75	S212
